39 1614145446 0.625000 11.200000 238.000000 238.000000 -20.200000
39 1614145447 0.625000 11.200000 245.000000 245.000000 -20.200000
39 1614145448 0.625000 11.200000 252.000000 252.000000 -20.200000
39 1614145449 0.625000 11.200000 259.000000 259.000000 -20.200000
39 1614145450 0.207792 15.400000 262.200000 262.200000 -20.200000
39 1614145451 0.207792 15.400000 265.400000 265.400000 -20.200000
39 1614145452 0.207792 15.400000 268.600000 268.600000 -20.200000
39 1614145453 0.207792 15.400000 271.800000 271.800000 -20.200000
39 1614145454 0.207792 15.400000 275.000000 275.000000 -20.200000
39 1614145455 -0.247788 22.600000 269.400000 269.400000 -20.200000
39 1614145456 -0.247788 22.600000 263.800000 263.800000 -20.200000
39 1614145457 -0.247788 22.600000 258.200000 258.200000 -20.200000
39 1614145458 -0.247788 22.600000 252.600000 252.600000 -20.200000
39 1614145459 -0.247788 22.600000 247.000000 247.000000 -20.200000
39 1614145460 -0.093525 27.800000 244.400000 244.400000 -20.200000
39 1614145461 -0.093525 27.800000 241.800000 241.800000 -20.200000
39 1614145462 -0.093525 27.800000 239.200000 239.200000 -20.200000
39 1614145463 -0.093525 27.800000 236.600000 236.600000 -20.200000
39 1614145464 -0.093525 27.800000 234.000000 234.000000 -20.200000
39 1614145465 0.096970 33.000000 237.200000 237.200000 -20.200000
39 1614145466 0.096970 33.000000 240.400000 240.400000 -20.200000
39 1614145467 0.096970 33.000000 243.600000 243.600000 -20.200000
39 1614145468 0.096970 33.000000 246.800000 246.800000 -20.200000
39 1614145469 0.096970 33.000000 250.000000 250.000000 -20.200000
39 1614145470 -0.211055 39.800000 241.600000 241.600000 -20.200000
39 1614145471 -0.211055 39.800000 233.200000 233.200000 -20.200000
39 1614145472 -0.211055 39.800000 224.800000 224.800000 -20.200000
39 1614145473 -0.211055 39.800000 216.400000 216.400000 -20.200000
39 1614145474 -0.211055 39.800000 208.000000 208.000000 -20.200000
39 1614145475 0.004566 43.800000 208.200000 208.200000 -20.200000
39 1614145476 0.004566 43.800000 208.400000 208.400000 -20.200000
39 1614145477 0.004566 43.800000 208.600000 208.600000 -20.200000
39 1614145478 0.004566 43.800000 208.800000 208.800000 -20.200000
39 1614145479 0.004566 43.800000 209.000000 209.000000 -20.200000
39 1614145480 -0.066116 48.400000 205.800000 205.800000 -20.200000
39 1614145481 -0.066116 48.400000 202.600000 202.600000 -20.200000
39 1614145482 -0.066116 48.400000 199.400000 199.400000 -20.200000
39 1614145483 -0.066116 48.400000 196.200000 196.200000 -20.200000
39 1614145484 -0.066116 48.400000 193.000000 193.000000 -20.200000
39 1614145485 -0.046875 51.200000 190.600000 190.600000 -20.200000
39 1614145486 -0.046875 51.200000 188.200000 188.200000 -20.200000
39 1614145487 -0.046875 51.200000 185.800000 185.800000 -20.200000
39 1614145488 -0.046875 51.200000 183.400000 183.400000 -20.200000
39 1614145489 -0.046875 51.200000 181.000000 181.000000 -20.200000
39 1614145490 -0.130282 56.800000 173.600000 173.600000 -20.200000
39 1614145491 -0.130282 56.800000 166.200000 166.200000 -20.200000
39 1614145492 -0.130282 56.800000 158.800000 158.800000 -20.200000
39 1614145493 -0.130282 56.800000 151.400000 151.400000 -20.200000
39 1614145494 -0.130282 56.800000 144.000000 144.000000 -20.200000
39 1614145495 0.053691 59.600000 147.200000 147.200000 -20.200000
39 1614145496 0.053691 59.600000 150.400000 150.400000 -20.200000
39 1614145497 0.053691 59.600000 153.600000 153.600000 -20.200000
39 1614145498 0.053691 59.600000 156.800000 156.800000 -20.200000
39 1614145499 0.053691 59.600000 160.000000 160.000000 -20.200000
39 1614145500 -0.077419 62.000000 155.200000 155.200000 -20.200000
39 1614145501 -0.077419 62.000000 150.400000 150.400000 -20.200000
39 1614145502 -0.077419 62.000000 145.600000 145.600000 -20.200000
39 1614145503 -0.077419 62.000000 140.800000 140.800000 -20.200000
39 1614145504 -0.077419 62.000000 136.000000 136.000000 -20.200000
39 1614145505 -0.015823 63.200000 135.000000 135.000000 -20.200000
39 1614145506 -0.015823 63.200000 134.000000 134.000000 -20.200000
39 1614145507 -0.015823 63.200000 133.000000 133.000000 -20.200000
39 1614145508 -0.015823 63.200000 132.000000 132.000000 -20.200000
39 1614145509 -0.015823 63.200000 131.000000 131.000000 -20.200000
39 1614145510 0.040580 69.000000 133.800000 133.800000 -20.200000
39 1614145511 0.040580 69.000000 136.600000 136.600000 -20.200000
39 1614145512 0.040580 69.000000 139.400000 139.400000 -20.200000
39 1614145513 0.040580 69.000000 142.200000 142.200000 -20.200000
39 1614145514 0.040580 69.000000 145.000000 145.000000 -20.200000
39 1614145515 0.122951 73.200000 154.000000 154.000000 -20.200000
39 1614145516 0.122951 73.200000 163.000000 163.000000 -20.200000
39 1614145517 0.122951 73.200000 172.000000 172.000000 -20.200000
39 1614145518 0.122951 73.200000 181.000000 181.000000 -20.200000
39 1614145519 0.122951 73.200000 190.000000 190.000000 -20.200000
39 1614145520 0.028133 78.200000 192.200000 192.200000 -20.200000
39 1614145521 0.028133 78.200000 194.400000 194.400000 -20.200000
39 1614145522 0.028133 78.200000 196.600000 196.600000 -20.200000
39 1614145523 0.028133 78.200000 198.800000 198.800000 -20.200000
39 1614145524 0.028133 78.200000 201.000000 201.000000 -20.200000
39 1614145525 0.045783 83.000000 204.800000 204.800000 -20.200000
39 1614145526 0.045783 83.000000 208.600000 208.600000 -20.200000
39 1614145527 0.045783 83.000000 212.400000 212.400000 -20.200000
39 1614145528 0.045783 83.000000 216.200000 216.200000 -20.200000
39 1614145529 0.045783 83.000000 220.000000 220.000000 -20.200000
39 1614145530 0.107798 87.200000 229.400000 229.400000 -20.200000
39 1614145531 0.107798 87.200000 238.800000 238.800000 -20.200000
39 1614145532 0.107798 87.200000 248.200000 248.200000 -20.200000
39 1614145533 0.107798 87.200000 257.600000 257.600000 -20.200000
39 1614145534 0.107798 87.200000 267.000000 267.000000 -20.200000
39 1614145535 -0.008621 92.800000 266.200000 266.200000 -20.200000
39 1614145536 -0.008621 92.800000 265.400000 265.400000 -20.200000
39 1614145537 -0.008621 92.800000 264.600000 264.600000 -20.200000
39 1614145538 -0.008621 92.800000 263.800000 263.800000 -20.200000
39 1614145539 -0.008621 92.800000 263.000000 263.000000 -20.200000
39 1614145540 0.014553 96.200000 264.400000 264.400000 -20.200000
39 1614145541 0.014553 96.200000 265.800000 265.800000 -20.200000
39 1614145542 0.014553 96.200000 267.200000 267.200000 -20.200000
39 1614145543 0.014553 96.200000 268.600000 268.600000 -20.200000
39 1614145544 0.014553 96.200000 270.000000 270.000000 -20.200000
39 1614145545 -0.003992 100.200000 269.600000 269.600000 -20.200000
39 1614145546 -0.003992 100.200000 269.200000 269.200000 -20.200000
39 1614145547 -0.003992 100.200000 268.800000 268.800000 -20.200000
39 1614145548 -0.003992 100.200000 268.400000 268.400000 -20.200000
39 1614145549 -0.003992 100.200000 268.000000 268.000000 -20.200000
39 1614145550 -0.052124 103.600000 262.600000 262.600000 -20.200000
39 1614145551 -0.052124 103.600000 257.200000 257.200000 -20.200000
39 1614145552 -0.052124 103.600000 251.800000 251.800000 -20.200000
39 1614145553 -0.052124 103.600000 246.400000 246.400000 -20.200000
39 1614145554 -0.052124 103.600000 241.000000 241.000000 -20.200000
39 1614145555 -0.009225 108.400000 240.000000 240.000000 -20.200000
39 1614145556 -0.009225 108.400000 239.000000 239.000000 -20.200000
39 1614145557 -0.009225 108.400000 238.000000 238.000000 -20.200000
39 1614145558 -0.009225 108.400000 237.000000 237.000000 -20.200000
39 1614145559 -0.009225 108.400000 236.000000 236.000000 -20.200000
39 1614145560 -0.001808 110.600000 235.800000 235.800000 -20.200000
39 1614145561 -0.001808 110.600000 235.600000 235.600000 -20.200000
39 1614145562 -0.001808 110.600000 235.400000 235.400000 -20.200000
39 1614145563 -0.001808 110.600000 235.200000 235.200000 -20.200000
39 1614145564 -0.001808 110.600000 235.000000 235.000000 -20.200000
39 1614145565 -0.037866 116.200000 230.600000 230.600000 -20.200000
39 1614145566 -0.037866 116.200000 226.200000 226.200000 -20.200000
39 1614145567 -0.037866 116.200000 221.800000 221.800000 -20.200000
39 1614145568 -0.037866 116.200000 217.400000 217.400000 -20.200000
39 1614145569 -0.037866 116.200000 213.000000 213.000000 -20.200000
39 1614145570 -0.036364 121.000000 208.600000 208.600000 -20.200000
39 1614145571 -0.036364 121.000000 204.200000 204.200000 -20.200000
39 1614145572 -0.036364 121.000000 199.800000 199.800000 -20.200000
39 1614145573 -0.036364 121.000000 195.400000 195.400000 -20.200000
39 1614145574 -0.036364 121.000000 191.000000 191.000000 -20.200000
39 1614145575 -0.014610 123.200000 189.200000 189.200000 -20.200000
39 1614145576 -0.014610 123.200000 187.400000 187.400000 -20.200000
39 1614145577 -0.014610 123.200000 185.600000 185.600000 -20.200000
39 1614145578 -0.014610 123.200000 183.800000 183.800000 -20.200000
39 1614145579 -0.014610 123.200000 182.000000 182.000000 -20.200000
39 1614145580 -0.020031 129.800000 179.400000 179.400000 -20.200000
39 1614145581 -0.020031 129.800000 176.800000 176.800000 -20.200000
39 1614145582 -0.020031 129.800000 174.200000 174.200000 -20.200000
39 1614145583 -0.020031 129.800000 171.600000 171.600000 -20.200000
39 1614145584 -0.020031 129.800000 169.000000 169.000000 -20.200000
39 1614145585 0.005926 135.000000 169.800000 169.800000 -20.200000
39 1614145586 0.005926 135.000000 170.600000 170.600000 -20.200000
39 1614145587 0.005926 135.000000 171.400000 171.400000 -20.200000
39 1614145588 0.005926 135.000000 172.200000 172.200000 -20.200000
39 1614145589 0.005926 135.000000 173.000000 173.000000 -20.200000
39 1614145590 -0.007225 138.400000 172.000000 172.000000 -20.200000
39 1614145591 -0.007225 138.400000 171.000000 171.000000 -20.200000
39 1614145592 -0.007225 138.400000 170.000000 170.000000 -20.200000
39 1614145593 -0.007225 138.400000 169.000000 169.000000 -20.200000
39 1614145594 -0.007225 138.400000 168.000000 168.000000 -20.200000
39 1614145595 0.004178 143.600000 168.600000 168.600000 -20.200000
39 1614145596 0.004178 143.600000 169.200000 169.200000 -20.200000
39 1614145597 0.004178 143.600000 169.800000 169.800000 -20.200000
39 1614145598 0.004178 143.600000 170.400000 170.400000 -20.200000
39 1614145599 0.004178 143.600000 171.000000 171.000000 -20.200000
39 1614145600 0.032609 147.200000 175.800000 175.800000 -20.200000
39 1614145601 0.032609 147.200000 180.600000 180.600000 -20.200000
39 1614145602 0.032609 147.200000 185.400000 185.400000 -20.200000
39 1614145603 0.032609 147.200000 190.200000 190.200000 -20.200000
39 1614145604 0.032609 147.200000 195.000000 195.000000 -20.200000
39 1614145605 0.017520 148.400000 197.600000 197.600000 -20.200000
39 1614145606 0.017520 148.400000 200.200000 200.200000 -20.200000
39 1614145607 0.017520 148.400000 202.800000 202.800000 -20.200000
39 1614145608 0.017520 148.400000 205.400000 205.400000 -20.200000
39 1614145609 0.017520 148.400000 208.000000 208.000000 -20.200000
39 1614145610 0.020970 152.600000 211.200000 211.200000 -20.200000
39 1614145611 0.020970 152.600000 214.400000 214.400000 -20.200000
39 1614145612 0.020970 152.600000 217.600000 217.600000 -20.200000
39 1614145613 0.020970 152.600000 220.800000 220.800000 -20.200000
39 1614145614 0.020970 152.600000 224.000000 224.000000 -20.200000
39 1614145615 0.047436 156.000000 231.400000 231.400000 -20.200000
39 1614145616 0.047436 156.000000 238.800000 238.800000 -20.200000
39 1614145617 0.047436 156.000000 246.200000 246.200000 -20.200000
39 1614145618 0.047436 156.000000 253.600000 253.600000 -20.200000
39 1614145619 0.047436 156.000000 261.000000 261.000000 -20.200000
39 1614145620 -0.002506 159.600000 260.600000 260.600000 -20.200000
39 1614145621 -0.002506 159.600000 260.200000 260.200000 -20.200000
39 1614145622 -0.002506 159.600000 259.800000 259.800000 -20.200000
39 1614145623 -0.002506 159.600000 259.400000 259.400000 -20.200000
39 1614145624 -0.002506 159.600000 259.000000 259.000000 -20.200000
39 1614145625 -0.036320 165.200000 253.000000 253.000000 -20.200000
39 1614145626 -0.036320 165.200000 247.000000 247.000000 -20.200000
39 1614145627 -0.036320 165.200000 241.000000 241.000000 -20.200000
39 1614145628 -0.036320 165.200000 235.000000 235.000000 -20.200000
39 1614145629 -0.036320 165.200000 229.000000 229.000000 -20.200000
39 1614145630 -0.002361 169.400000 228.600000 228.600000 -20.200000
39 1614145631 -0.002361 169.400000 228.200000 228.200000 -20.200000
39 1614145632 -0.002361 169.400000 227.800000 227.800000 -20.200000
39 1614145633 -0.002361 169.400000 227.400000 227.400000 -20.200000
39 1614145634 -0.002361 169.400000 227.000000 227.000000 -20.200000
39 1614145635 -0.018223 175.600000 223.800000 223.800000 -20.200000
39 1614145636 -0.018223 175.600000 220.600000 220.600000 -20.200000
39 1614145637 -0.018223 175.600000 217.400000 217.400000 -20.200000
39 1614145638 -0.018223 175.600000 214.200000 214.200000 -20.200000
39 1614145639 -0.018223 175.600000 211.000000 211.000000 -20.200000
39 1614145640 0.006608 181.600000 212.200000 212.200000 -20.200000
39 1614145641 0.006608 181.600000 213.400000 213.400000 -20.200000
39 1614145642 0.006608 181.600000 214.600000 214.600000 -20.200000
39 1614145643 0.006608 181.600000 215.800000 215.800000 -20.200000
39 1614145644 0.006608 181.600000 217.000000 217.000000 -20.200000
39 1614145645 0.011765 187.000000 219.200000 219.200000 -20.200000
39 1614145646 0.011765 187.000000 221.400000 221.400000 -20.200000
39 1614145647 0.011765 187.000000 223.600000 223.600000 -20.200000
39 1614145648 0.011765 187.000000 225.800000 225.800000 -20.200000
39 1614145649 0.011765 187.000000 228.000000 228.000000 -20.200000
39 1614145650 0.003141 191.000000 228.600000 228.600000 -20.200000
39 1614145651 0.003141 191.000000 229.200000 229.200000 -20.200000
39 1614145652 0.003141 191.000000 229.800000 229.800000 -20.200000
39 1614145653 0.003141 191.000000 230.400000 230.400000 -20.200000
39 1614145654 0.003141 191.000000 231.000000 231.000000 -20.200000
39 1614145655 -0.014388 194.600000 228.200000 228.200000 -20.200000
39 1614145656 -0.014388 194.600000 225.400000 225.400000 -20.200000
39 1614145657 -0.014388 194.600000 222.600000 222.600000 -20.200000
39 1614145658 -0.014388 194.600000 219.800000 219.800000 -20.200000
39 1614145659 -0.014388 194.600000 217.000000 217.000000 -20.200000
39 1614145660 -0.021148 198.600000 212.800000 212.800000 -20.200000
39 1614145661 -0.021148 198.600000 208.600000 208.600000 -20.200000
39 1614145662 -0.021148 198.600000 204.400000 204.400000 -20.200000
39 1614145663 -0.021148 198.600000 200.200000 200.200000 -20.200000
39 1614145664 -0.021148 198.600000 196.000000 196.000000 -20.200000
39 1614145665 0.016983 200.200000 199.400000 199.400000 -20.200000
39 1614145666 0.016983 200.200000 202.800000 202.800000 -20.200000
39 1614145667 0.016983 200.200000 206.200000 206.200000 -20.200000
39 1614145668 0.016983 200.200000 209.600000 209.600000 -20.200000
39 1614145669 0.016983 200.200000 213.000000 213.000000 -20.200000
39 1614145670 -0.018719 203.000000 209.200000 209.200000 -20.200000
39 1614145671 -0.018719 203.000000 205.400000 205.400000 -20.200000
39 1614145672 -0.018719 203.000000 201.600000 201.600000 -20.200000
39 1614145673 -0.018719 203.000000 197.800000 197.800000 -20.200000
39 1614145674 -0.018719 203.000000 194.000000 194.000000 -20.200000
39 1614145675 -0.005854 205.000000 192.800000 192.800000 -20.200000
39 1614145676 -0.005854 205.000000 191.600000 191.600000 -20.200000
39 1614145677 -0.005854 205.000000 190.400000 190.400000 -20.200000
39 1614145678 -0.005854 205.000000 189.200000 189.200000 -20.200000
39 1614145679 -0.005854 205.000000 188.000000 188.000000 -20.200000
39 1614145680 -0.007700 207.800000 186.400000 186.400000 -20.200000
39 1614145681 -0.007700 207.800000 184.800000 184.800000 -20.200000
39 1614145682 -0.007700 207.800000 183.200000 183.200000 -20.200000
39 1614145683 -0.007700 207.800000 181.600000 181.600000 -20.200000
39 1614145684 -0.007700 207.800000 180.000000 180.000000 -20.200000
39 1614145685 -0.004713 212.200000 179.000000 179.000000 -20.200000
39 1614145686 -0.004713 212.200000 178.000000 178.000000 -20.200000
39 1614145687 -0.004713 212.200000 177.000000 177.000000 -20.200000
39 1614145688 -0.004713 212.200000 176.000000 176.000000 -20.200000
39 1614145689 -0.004713 212.200000 175.000000 175.000000 -20.200000
39 1614145690 -0.010214 215.400000 172.800000 172.800000 -20.200000
39 1614145691 -0.010214 215.400000 170.600000 170.600000 -20.200000
39 1614145692 -0.010214 215.400000 168.400000 168.400000 -20.200000
39 1614145693 -0.010214 215.400000 166.200000 166.200000 -20.200000
39 1614145694 -0.010214 215.400000 164.000000 164.000000 -20.200000
39 1614145695 0.009099 219.800000 166.000000 166.000000 -20.200000
39 1614145696 0.009099 219.800000 168.000000 168.000000 -20.200000
39 1614145697 0.009099 219.800000 170.000000 170.000000 -20.200000
39 1614145698 0.009099 219.800000 172.000000 172.000000 -20.200000
39 1614145699 0.009099 219.800000 174.000000 174.000000 -20.200000
39 1614145700 0.015233 223.200000 177.400000 177.400000 -20.200000
39 1614145701 0.015233 223.200000 180.800000 180.800000 -20.200000
39 1614145702 0.015233 223.200000 184.200000 184.200000 -20.200000
39 1614145703 0.015233 223.200000 187.600000 187.600000 -20.200000
39 1614145704 0.015233 223.200000 191.000000 191.000000 -20.200000
39 1614145705 0.014965 227.200000 194.400000 194.400000 -20.200000
39 1614145706 0.014965 227.200000 197.800000 197.800000 -20.200000
39 1614145707 0.014965 227.200000 201.200000 201.200000 -20.200000
39 1614145708 0.014965 227.200000 204.600000 204.600000 -20.200000
39 1614145709 0.014965 227.200000 208.000000 208.000000 -20.200000
39 1614145710 0.024242 231.000000 213.600000 213.600000 -20.200000
39 1614145711 0.024242 231.000000 219.200000 219.200000 -20.200000
39 1614145712 0.024242 231.000000 224.800000 224.800000 -20.200000
39 1614145713 0.024242 231.000000 230.400000 230.400000 -20.200000
39 1614145714 0.024242 231.000000 236.000000 236.000000 -20.200000
39 1614145715 0.018836 233.600000 240.400000 240.400000 -20.200000
39 1614145716 0.018836 233.600000 244.800000 244.800000 -20.200000
39 1614145717 0.018836 233.600000 249.200000 249.200000 -20.200000
39 1614145718 0.018836 233.600000 253.600000 253.600000 -20.200000
39 1614145719 0.018836 233.600000 258.000000 258.000000 -20.200000
39 1614145720 0.004205 237.800000 259.000000 259.000000 -20.200000
39 1614145721 0.004205 237.800000 260.000000 260.000000 -20.200000
39 1614145722 0.004205 237.800000 261.000000 261.000000 -20.200000
39 1614145723 0.004205 237.800000 262.000000 262.000000 -20.200000
39 1614145724 0.004205 237.800000 263.000000 263.000000 -20.200000
39 1614145725 0.008285 241.400000 265.000000 265.000000 -20.200000
39 1614145726 0.008285 241.400000 267.000000 267.000000 -20.200000
39 1614145727 0.008285 241.400000 269.000000 269.000000 -20.200000
39 1614145728 0.008285 241.400000 271.000000 271.000000 -20.200000
39 1614145729 0.008285 241.400000 273.000000 273.000000 -20.200000
39 1614145730 -0.003257 245.600000 272.200000 272.200000 -20.200000
39 1614145731 -0.003257 245.600000 271.400000 271.400000 -20.200000
39 1614145732 -0.003257 245.600000 270.600000 270.600000 -20.200000
39 1614145733 -0.003257 245.600000 269.800000 269.800000 -20.200000
39 1614145734 -0.003257 245.600000 269.000000 269.000000 -20.200000
39 1614145735 -0.020833 249.600000 263.800000 263.800000 -20.200000
39 1614145736 -0.020833 249.600000 258.600000 258.600000 -20.200000
39 1614145737 -0.020833 249.600000 253.400000 253.400000 -20.200000
39 1614145738 -0.020833 249.600000 248.200000 248.200000 -20.200000
39 1614145739 -0.020833 249.600000 243.000000 243.000000 -20.200000
39 1614145740 -0.003946 253.400000 242.000000 242.000000 -20.200000
39 1614145741 -0.003946 253.400000 241.000000 241.000000 -20.200000
39 1614145742 -0.003946 253.400000 240.000000 240.000000 -20.200000
39 1614145743 -0.003946 253.400000 239.000000 239.000000 -20.200000
39 1614145744 -0.003946 253.400000 238.000000 238.000000 -20.200000
39 1614145745 -0.021705 258.000000 232.400000 232.400000 -20.200000
39 1614145746 -0.021705 258.000000 226.800000 226.800000 -20.200000
39 1614145747 -0.021705 258.000000 221.200000 221.200000 -20.200000
39 1614145748 -0.021705 258.000000 215.600000 215.600000 -20.200000
39 1614145749 -0.021705 258.000000 210.000000 210.000000 -20.200000
39 1614145750 -0.008416 261.400000 207.800000 207.800000 -20.200000
39 1614145751 -0.008416 261.400000 205.600000 205.600000 -20.200000
39 1614145752 -0.008416 261.400000 203.400000 203.400000 -20.200000
39 1614145753 -0.008416 261.400000 201.200000 201.200000 -20.200000
39 1614145754 -0.008416 261.400000 199.000000 199.000000 -20.200000
39 1614145755 -0.006782 265.400000 197.200000 197.200000 -20.200000
39 1614145756 -0.006782 265.400000 195.400000 195.400000 -20.200000
39 1614145757 -0.006782 265.400000 193.600000 193.600000 -20.200000
39 1614145758 -0.006782 265.400000 191.800000 191.800000 -20.200000
39 1614145759 -0.006782 265.400000 190.000000 190.000000 -20.200000
39 1614145760 0.002219 270.400000 190.600000 190.600000 -20.200000
39 1614145761 0.002219 270.400000 191.200000 191.200000 -20.200000
39 1614145762 0.002219 270.400000 191.800000 191.800000 -20.200000
39 1614145763 0.002219 270.400000 192.400000 192.400000 -20.200000
39 1614145764 0.002219 270.400000 193.000000 193.000000 -20.200000
39 1614145765 -0.017442 275.200000 188.200000 188.200000 -20.200000
39 1614145766 -0.017442 275.200000 183.400000 183.400000 -20.200000
39 1614145767 -0.017442 275.200000 178.600000 178.600000 -20.200000
39 1614145768 -0.017442 275.200000 173.800000 173.800000 -20.200000
39 1614145769 -0.017442 275.200000 169.000000 169.000000 -20.200000
39 1614145770 -0.009353 278.000000 166.400000 166.400000 -20.200000
39 1614145771 -0.009353 278.000000 163.800000 163.800000 -20.200000
39 1614145772 -0.009353 278.000000 161.200000 161.200000 -20.200000
39 1614145773 -0.009353 278.000000 158.600000 158.600000 -20.200000
39 1614145774 -0.009353 278.000000 156.000000 156.000000 -20.200000
39 1614145775 -0.016901 284.000000 151.200000 151.200000 -20.200000
39 1614145776 -0.016901 284.000000 146.400000 146.400000 -20.200000
39 1614145777 -0.016901 284.000000 141.600000 141.600000 -20.200000
39 1614145778 -0.016901 284.000000 136.800000 136.800000 -20.200000
39 1614145779 -0.016901 284.000000 132.000000 132.000000 -20.200000
39 1614145780 -0.004187 286.600000 130.800000 130.800000 -20.200000
39 1614145781 -0.004187 286.600000 129.600000 129.600000 -20.200000
39 1614145782 -0.004187 286.600000 128.400000 128.400000 -20.200000
39 1614145783 -0.004187 286.600000 127.200000 127.200000 -20.200000
39 1614145784 -0.004187 286.600000 126.000000 126.000000 -20.200000
39 1614145785 -0.009715 288.200000 123.200000 123.200000 -20.200000
39 1614145786 -0.009715 288.200000 120.400000 120.400000 -20.200000
39 1614145787 -0.009715 288.200000 117.600000 117.600000 -20.200000
39 1614145788 -0.009715 288.200000 114.800000 114.800000 -20.200000
39 1614145789 -0.009715 288.200000 112.000000 112.000000 -20.200000
39 1614145790 -0.000691 289.400000 111.800000 111.800000 -20.200000
39 1614145791 -0.000691 289.400000 111.600000 111.600000 -20.200000
39 1614145792 -0.000691 289.400000 111.400000 111.400000 -20.200000
39 1614145793 -0.000691 289.400000 111.200000 111.200000 -20.200000
39 1614145794 -0.000691 289.400000 111.000000 111.000000 -20.200000
39 1614145795 -0.006173 291.600000 109.200000 109.200000 -20.200000
39 1614145796 -0.006173 291.600000 107.400000 107.400000 -20.200000
39 1614145797 -0.006173 291.600000 105.600000 105.600000 -20.200000
39 1614145798 -0.006173 291.600000 103.800000 103.800000 -20.200000
39 1614145799 -0.006173 291.600000 102.000000 102.000000 -20.200000
39 1614145800 -0.006812 293.600000 100.000000 100.000000 -20.200000
39 1614145801 -0.006812 293.600000 98.000000 98.000000 -20.200000
39 1614145802 -0.006812 293.600000 96.000000 96.000000 -20.200000
39 1614145803 -0.006812 293.600000 94.000000 94.000000 -20.200000
39 1614145804 -0.006812 293.600000 92.000000 92.000000 -20.200000
39 1614145805 -0.004698 298.000000 90.600000 90.600000 -20.200000
39 1614145806 -0.004698 298.000000 89.200000 89.200000 -20.200000
39 1614145807 -0.004698 298.000000 87.800000 87.800000 -20.200000
39 1614145808 -0.004698 298.000000 86.400000 86.400000 -20.200000
39 1614145809 -0.004698 298.000000 85.000000 85.000000 -20.200000
39 1614145810 -0.007294 301.600000 82.800000 82.800000 -20.200000
39 1614145811 -0.007294 301.600000 80.600000 80.600000 -20.200000
39 1614145812 -0.007294 301.600000 78.400000 78.400000 -20.200000
39 1614145813 -0.007294 301.600000 76.200000 76.200000 -20.200000
39 1614145814 -0.007294 301.600000 74.000000 74.000000 -20.200000
39 1614145815 -0.009229 303.400000 71.200000 71.200000 -20.200000
39 1614145816 -0.009229 303.400000 68.400000 68.400000 -20.200000
39 1614145878 -2.000000 0.250000 0.000000 0.000000 2550.312500
39 1614145877 -2.000000 0.250000 0.500000 0.500000 2550.312500
39 1614145876 -2.000000 0.250000 1.000000 1.000000 2550.312500
39 1614145875 -2.000000 0.250000 1.500000 1.500000 2550.312500
39 1614145874 -4.000000 0.200000 2.000000 2.000000 2040.328000
39 1614145873 -4.000000 0.200000 2.800000 2.800000 2040.328000
39 1614145872 -4.000000 0.200000 3.600000 3.600000 2040.328000
39 1614145871 -4.000000 0.200000 4.400000 4.400000 2040.328000
39 1614145870 -4.000000 0.200000 5.200000 5.200000 2040.328000
39 1614145869 0.000000 0.200000 6.000000 6.000000 2040.200000
39 1614145868 0.000000 0.200000 6.000000 6.000000 2040.200000
39 1614145867 0.000000 0.200000 6.000000 6.000000 2040.200000
39 1614145866 0.000000 0.200000 6.000000 6.000000 2040.200000
39 1614145865 0.000000 0.200000 6.000000 6.000000 2040.200000
39 1614145864 -2.000000 0.200000 6.000000 6.000000 2040.232000
39 1614145863 -2.000000 0.200000 6.400000 6.400000 2040.232000
