34 1614145477 16.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145478 16.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145479 16.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145480 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145481 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145482 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145483 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145484 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145485 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145486 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145487 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145488 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145489 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145490 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145491 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145492 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145493 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145494 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145495 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145496 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145497 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145498 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145499 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145500 13.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145501 13.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145502 13.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145503 13.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145504 13.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145505 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145506 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145507 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145508 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145509 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145510 17.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145511 17.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145512 17.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145513 17.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145514 17.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145515 31.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145516 31.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145517 31.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145518 31.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145519 31.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145520 12.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145521 12.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145495 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145496 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145497 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145498 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145499 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145505 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145506 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145507 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145508 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145509 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145510 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145511 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145512 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145513 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145514 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145515 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145516 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145517 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145518 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145519 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145520 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145521 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145522 12.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145523 12.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145524 12.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145525 21.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145526 21.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145522 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145523 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145524 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145525 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145526 0.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145527 21.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145528 21.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145529 21.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145530 27.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145531 27.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145527 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145528 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145529 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145530 2.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145531 2.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145532 27.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145533 27.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145534 27.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145535 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145536 10.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145532 2.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145533 2.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145534 2.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145537 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145538 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145539 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145540 23.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145541 23.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145540 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145541 0.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145542 23.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145543 23.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145544 23.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145545 17.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145546 17.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145542 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145543 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145544 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145545 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145546 0.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145547 17.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145548 17.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145549 17.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145550 11.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145551 11.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145547 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145548 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145549 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145550 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145551 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145552 11.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145553 11.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145554 11.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145555 10.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145556 10.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145552 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145553 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145554 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145557 10.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145558 10.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145559 10.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145560 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145561 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145562 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145563 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145564 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145565 11.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145566 11.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145567 11.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145568 11.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145569 11.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145570 13.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145571 13.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145572 13.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145573 13.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145574 13.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145575 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145576 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145577 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145578 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145579 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145580 7.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145581 7.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145580 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145581 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145582 7.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145583 7.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145584 7.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145585 25.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145586 25.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145582 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145583 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145584 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145585 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145586 1.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145587 25.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145588 25.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145589 25.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145590 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145591 14.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145587 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145588 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145589 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145590 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145591 1.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145592 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145593 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145594 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145595 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145596 15.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145592 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145593 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145594 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145595 1.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145596 1.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145597 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145598 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145599 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145600 24.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145601 24.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145597 1.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145598 1.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145599 1.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145600 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145601 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145602 24.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145603 24.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145604 24.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145605 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145606 9.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145602 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145603 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145604 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145605 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145606 0.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145607 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145608 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145609 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145610 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145611 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145612 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145613 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145614 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145615 23.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145616 23.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145617 23.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145618 23.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145619 23.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145620 16.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145621 16.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145622 16.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614145607 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145608 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145609 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145610 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145611 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145612 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145613 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145614 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145615 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145616 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145617 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145618 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145619 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145620 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145621 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145622 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145623 16.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145624 16.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614145625 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145626 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145627 11.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145623 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145624 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145628 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145629 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145630 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145631 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145632 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145633 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145634 9.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145635 21.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145636 21.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145637 21.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145635 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145636 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145637 0.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145638 21.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145639 21.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145640 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145641 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145642 16.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145638 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145639 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145640 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145641 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145642 0.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145643 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145644 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145645 21.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145646 21.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145647 21.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614145643 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145644 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145645 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145646 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145647 0.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145648 21.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145649 21.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614145650 10.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145651 10.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145652 10.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145648 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145649 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145650 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145651 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145652 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145653 10.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145654 10.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145655 17.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145656 17.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145657 17.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145653 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145654 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614145655 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145656 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145657 1.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614145658 17.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145659 17.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614145660 9.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145661 9.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614145662 9.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145658 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145659 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614145660 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145661 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614145662 0.800000 -1.000000 -101.000000 0.000000 0.000000
