24 1614144404 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144405 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144406 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144407 16.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144408 11.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144409 11.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144410 11.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144406 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144407 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144408 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144409 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144410 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144411 11.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144412 11.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144413 10.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144414 10.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144415 10.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144411 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144412 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144413 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144414 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144415 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144416 10.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144417 10.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144418 11.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144419 11.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144420 11.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144416 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144417 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144418 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144419 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144420 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144421 11.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144422 11.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144423 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144424 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144425 18.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144421 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144422 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144423 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144424 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144425 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144426 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144427 18.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144428 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144429 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144430 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144431 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144432 14.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144433 20.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144434 20.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144435 20.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144426 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144427 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144428 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144429 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144430 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144431 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144432 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144433 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144434 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144435 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144436 20.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144437 20.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144438 15.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144439 15.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144440 15.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144436 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144437 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144441 15.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144442 15.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144443 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144444 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144445 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144446 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144447 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144448 8.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144449 8.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144450 8.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144451 8.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144452 8.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144453 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144454 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144455 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144456 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144457 9.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144458 12.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144459 12.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144460 12.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144461 12.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144462 12.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144463 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144464 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144465 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144466 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144467 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144468 19.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144469 19.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144470 19.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144458 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144459 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144460 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144461 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144462 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144463 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144464 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144465 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144466 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144467 1.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144468 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144469 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144470 0.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144471 19.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144472 19.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144473 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144474 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144475 8.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144471 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144472 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144473 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144474 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144475 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144476 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144477 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144478 10.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144479 10.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144480 10.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144476 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144477 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144478 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144479 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144480 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144481 10.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144482 10.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144483 12.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144484 12.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144485 12.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144481 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144482 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144483 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144484 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144485 1.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144486 12.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144487 12.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144488 23.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144489 23.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144490 23.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144486 1.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144487 1.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144491 23.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144492 23.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144493 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144494 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144495 13.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144493 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144494 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144495 0.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144496 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144497 13.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144498 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144499 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144500 19.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144496 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144497 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144498 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144499 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144500 0.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144501 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144502 19.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144503 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144504 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144505 15.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144501 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144502 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144503 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144504 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144505 0.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144506 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144507 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144508 12.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144509 12.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144510 12.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144506 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144507 0.200000 -1.000000 -101.000000 0.000000 0.000000
24 1614144508 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144509 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144510 0.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144511 12.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144512 12.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144513 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144514 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144515 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144516 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144517 11.200000 -1.000000 -101.000000 0.000000 0.000000
34 1614144518 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144519 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144520 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144521 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144522 10.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144523 4.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144524 4.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144525 4.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144526 4.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144527 4.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144528 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144529 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144530 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144531 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144532 8.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144533 18.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144534 18.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144535 18.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144511 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144512 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144528 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144529 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144530 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144531 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144532 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144533 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144534 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144535 0.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144536 18.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144537 18.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144538 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144539 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144540 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144541 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144542 8.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144543 8.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144544 8.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144545 8.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144536 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144537 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144538 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144539 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144540 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144541 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144542 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144543 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144544 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144545 0.400000 -1.000000 -101.000000 0.000000 0.000000
34 1614144546 8.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144547 8.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144548 6.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144549 6.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144550 6.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144546 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144547 0.400000 -1.000000 -101.000000 0.000000 0.000000
24 1614144548 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144549 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144550 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144551 6.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144552 6.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144553 24.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144554 24.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144555 24.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144551 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144552 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144553 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144554 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144555 1.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144556 24.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144557 24.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144558 14.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144559 14.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144560 14.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144556 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144557 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144558 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144559 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144560 1.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144561 14.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144562 14.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144563 22.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144564 22.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144565 22.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144561 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144562 1.000000 -1.000000 -101.000000 0.000000 0.000000
24 1614144563 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144564 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144565 0.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144566 22.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144567 22.000000 -1.000000 -101.000000 0.000000 0.000000
34 1614144568 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144569 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144570 15.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144566 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144567 0.600000 -1.000000 -101.000000 0.000000 0.000000
24 1614144568 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144569 0.800000 -1.000000 -101.000000 0.000000 0.000000
24 1614144570 0.800000 -1.000000 -101.000000 0.000000 0.000000
34 1614144571 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144572 15.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144573 18.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144574 18.600000 -1.000000 -101.000000 0.000000 0.000000
34 1614144575 18.600000 -1.000000 -101.000000 0.000000 0.000000
