33 1614144385 6.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144386 4.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144387 4.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144388 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144389 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144390 4.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144386 6.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144387 6.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144388 6.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144389 6.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144390 6.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144391 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144392 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144393 4.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144394 4.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144395 4.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144391 6.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144392 6.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144393 10.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144394 10.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144395 10.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144396 4.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144397 4.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144398 5.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144399 5.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144400 5.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144396 10.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144397 10.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144398 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144399 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144400 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144401 5.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144402 5.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144403 10.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144404 10.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144405 10.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144401 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144402 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144403 8.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144404 8.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144405 8.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144406 10.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144407 10.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144408 8.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144409 8.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144410 8.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144406 8.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144407 8.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144408 9.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144409 9.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144410 9.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144411 8.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144412 8.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144413 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144414 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144415 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144411 9.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144412 9.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144413 3.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144414 3.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144415 3.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144416 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144417 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144418 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144419 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144420 8.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144416 3.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144417 3.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144418 7.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144419 7.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144420 7.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144421 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144422 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144423 11.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144424 11.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144425 11.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144421 7.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144422 7.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144423 10.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144424 10.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144425 10.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144426 11.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144427 11.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144428 9.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144429 9.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144430 9.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144426 10.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144427 10.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144428 7.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144429 7.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144430 7.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144431 9.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144432 9.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144433 10.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144434 10.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144435 10.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144431 7.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144432 7.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144433 8.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144434 8.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144435 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144436 10.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144437 10.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144438 9.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144439 9.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144440 9.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144436 8.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144437 8.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144438 10.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144439 10.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144440 10.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144441 9.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144442 9.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144443 4.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144444 4.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144445 4.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144441 10.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144442 10.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144443 5.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144444 5.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144445 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144446 4.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144447 4.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144448 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144449 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144450 4.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144446 5.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144447 5.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144448 7.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144449 7.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144450 7.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144451 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144452 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144453 4.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144454 4.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144455 4.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144451 7.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144452 7.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144453 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144454 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144455 7.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144456 4.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144457 4.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144458 7.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144459 7.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144460 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144456 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144457 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144458 13.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144459 13.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144460 13.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144461 7.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144462 7.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144463 9.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144464 9.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144465 9.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144461 13.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144462 13.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144463 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144464 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144465 7.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144466 9.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144467 9.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144468 12.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144469 12.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144470 12.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144466 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144467 7.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144468 7.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144469 7.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144470 7.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144471 12.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144472 12.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144473 5.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144474 5.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144475 5.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144471 7.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144472 7.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144473 6.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144474 6.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144475 6.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144476 5.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144477 5.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144478 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144479 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144480 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144476 6.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144477 6.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144478 3.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144479 3.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144480 3.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144481 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144482 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144483 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144484 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144485 8.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144481 3.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144482 3.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144483 4.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144484 4.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144485 4.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144486 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144487 8.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144488 14.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144489 14.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144490 14.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144486 4.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144487 4.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144488 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144489 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144490 8.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144491 14.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144492 14.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144493 8.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144494 8.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144495 8.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144491 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144492 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144493 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144494 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144495 8.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144496 8.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144497 8.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144498 13.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144499 13.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144500 13.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144496 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144497 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144498 10.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144499 10.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144500 10.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144501 13.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144502 13.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144503 9.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144504 9.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144505 9.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144501 10.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144502 10.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144503 14.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144504 14.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144505 14.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144506 9.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144507 9.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144508 11.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144509 11.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144510 11.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144506 14.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144507 14.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144508 12.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144509 12.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144510 12.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144511 11.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144512 11.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144513 1.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144514 1.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144515 1.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144511 12.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144512 12.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144513 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144514 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144515 6.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144516 1.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144517 1.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144518 3.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144519 3.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144520 3.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144516 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144517 6.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144518 7.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144519 7.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144520 7.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144521 3.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144522 3.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144523 2.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144524 2.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144525 2.400000 -1.000000 -101.000000 0.000000 0.000000
33 1614144521 7.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144522 7.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144523 6.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144524 6.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144525 6.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144526 2.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144527 2.400000 -1.000000 -101.000000 0.000000 0.000000
30 1614144528 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144529 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144530 5.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144526 6.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144527 6.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144528 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144529 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144530 8.600000 -1.000000 -101.000000 0.000000 0.000000
30 1614144531 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144532 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144533 11.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144534 11.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144535 11.000000 -1.000000 -101.000000 0.000000 0.000000
33 1614144531 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144532 8.600000 -1.000000 -101.000000 0.000000 0.000000
33 1614144533 9.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144534 9.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144535 9.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144536 11.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144537 11.000000 -1.000000 -101.000000 0.000000 0.000000
30 1614144538 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144539 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144540 5.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144536 9.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144537 9.800000 -1.000000 -101.000000 0.000000 0.000000
33 1614144538 4.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144539 4.200000 -1.000000 -101.000000 0.000000 0.000000
33 1614144540 4.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144541 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144542 5.200000 -1.000000 -101.000000 0.000000 0.000000
30 1614144543 5.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144544 5.800000 -1.000000 -101.000000 0.000000 0.000000
30 1614144545 5.800000 -1.000000 -101.000000 0.000000 0.000000
