42 1614143859 30.119693 0.600000 30.116058 30.126414 544.317545
42 1614143860 30.119693 0.600000 30.116058 30.126414 544.317545
42 1614143861 30.119693 0.600000 30.116058 30.126414 544.317545
42 1614143862 30.119693 0.600000 30.116058 30.126414 544.317545
42 1614143863 30.119693 0.600000 30.116058 30.126414 544.317545
45 1614143914 30.091435 1.200000 30.083465 30.100774 1086.593384
45 1614143915 30.091435 1.200000 30.083465 30.100774 1086.593384
45 1614143916 30.091435 1.200000 30.083465 30.100774 1086.593384
45 1614143917 30.091435 1.200000 30.083465 30.100774 1086.593384
45 1614143918 30.091435 1.200000 30.083465 30.100774 1086.593384
48 1614143919 95.838854 0.600000 95.824422 95.846804 5511.051605
48 1614143920 95.838854 0.600000 95.824422 95.846804 5511.051605
48 1614143921 95.838854 0.600000 95.824422 95.846804 5511.051605
48 1614143922 95.838854 0.600000 95.824422 95.846804 5511.051605
48 1614143923 95.838854 0.600000 95.824422 95.846804 5511.051605
48 1614143924 95.674254 0.600000 95.669965 95.681175 5492.137717
48 1614143925 95.674254 0.600000 95.669965 95.681175 5492.137717
48 1614143926 95.674254 0.600000 95.669965 95.681175 5492.137717
48 1614143927 95.674254 0.600000 95.669965 95.681175 5492.137717
48 1614143928 95.674254 0.600000 95.669965 95.681175 5492.137717
42 1614143949 30.120028 0.400000 30.110557 30.129498 362.886460
42 1614143950 30.120028 0.400000 30.110557 30.129498 362.886460
42 1614143951 30.120028 0.400000 30.110557 30.129498 362.886460
42 1614143952 30.120028 0.400000 30.110557 30.129498 362.886460
42 1614143953 30.120028 0.400000 30.110557 30.129498 362.886460
42 1614143954 30.132468 0.800000 30.092894 30.170592 726.373184
42 1614143955 30.132468 0.800000 30.092894 30.170592 726.373184
42 1614143956 30.132468 0.800000 30.092894 30.170592 726.373184
42 1614143957 30.132468 0.800000 30.092894 30.170592 726.373184
42 1614143958 30.132468 0.800000 30.092894 30.170592 726.373184
45 1614144018 30.098484 0.600000 30.092764 30.105862 543.551271
45 1614144017 30.098484 0.600000 30.092764 30.105862 543.551271
45 1614144016 30.098484 0.600000 30.092764 30.105862 543.551271
45 1614144015 30.098484 0.600000 30.092764 30.105862 543.551271
45 1614144014 30.098484 0.600000 30.092764 30.105862 543.551271
45 1614144013 30.087063 0.600000 30.084314 30.089163 543.138807
45 1614144012 30.087063 0.600000 30.084314 30.089163 543.138807
45 1614144011 30.087063 0.600000 30.084314 30.089163 543.138807
45 1614144010 30.087063 0.600000 30.084314 30.089163 543.138807
45 1614144009 30.087063 0.600000 30.084314 30.089163 543.138807
51 1614144022 0.000008 0.750000 0.000007 0.000008 0.000000
51 1614144021 0.000008 0.750000 0.000007 0.000008 0.000000
51 1614144020 0.000008 0.750000 0.000007 0.000008 0.000000
51 1614144019 0.000008 0.750000 0.000007 0.000008 0.000000
51 1614144018 0.000008 0.600000 0.000008 0.000008 0.000000
51 1614144017 0.000008 0.600000 0.000008 0.000008 0.000000
51 1614144016 0.000008 0.600000 0.000008 0.000008 0.000000
51 1614144015 0.000008 0.600000 0.000008 0.000008 0.000000
51 1614144014 0.000008 0.600000 0.000008 0.000008 0.000000
48 1614144022 95.627170 0.750000 95.613547 95.653034 6858.417052
48 1614144021 95.627170 0.750000 95.613547 95.653034 6858.417052
48 1614144020 95.627170 0.750000 95.613547 95.653034 6858.417052
48 1614144019 95.627170 0.750000 95.613547 95.653034 6858.417052
48 1614144018 95.618609 0.600000 95.602871 95.649593 5485.751342
48 1614144017 95.618609 0.600000 95.602871 95.649593 5485.751342
48 1614144016 95.618609 0.600000 95.602871 95.649593 5485.751342
48 1614144015 95.618609 0.600000 95.602871 95.649593 5485.751342
48 1614144014 95.618609 0.600000 95.602871 95.649593 5485.751342
